company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
林兼産業,2286,食料品,スタンダード（内国株式）,JP,2025-03-31,,874.0,7137294848.0,0.52692884,,5.7045884,5.511383567038441,0.2798,0.0,153.21,,85.88130790466923,49267000000.0,1076000000.0,-0.02799,1055000000.0,0.02797,0.100559995,0.426679212507238,15842000000.0,10665000000.0,15325000000.0,8410000000.0,3156000000.0,4286000000.0,2483200000.0,0.3479189318759667,1023.0,495.0,0.8543,15900.0,38280.0,52786.0,0.3565,,,0.218,865.0,879.24,872.7,0.0104,-0.006,0.0015,38.94,934.03,824.45,109.58,0.4522
丸大食品,2288,食料品,プライム（内国株式）,JP,2025-03-31,,2285.0,55251136512.0,0.73410237,,5.7135,-4.66550660925031,0.175,0.0,399.93,,-377.7385442580852,234970000000.0,5470000000.0,0.01273,5488000000.0,0.041050002,0.13661,0.5474776711875621,53914000000.0,40630000000.0,55746000000.0,19590000000.0,8983000000.0,16222000000.0,13187400000.0,0.23868106309697046,2478.0,1751.0,0.9221,77400.0,95480.0,139589.0,0.6607,,,0.266,2243.6,2231.2,2264.91,0.0185,0.0241,0.0089,64.03,2297.0,2165.4,131.6,0.9088
オプロ,228A,情報・通信業,グロース（内国株式）,JP,2025-11-30,,1597.0,3682761728.0,2.8089395,,15.723146,17.193026088339785,0.0,0.0,101.57,,79.16000319007384,2552601000.0,331300000.0,0.07986,241195000.0,0.09449001,0.20062,0.4761027529344045,1458060000.0,1458059000.0,2414846000.0,,880943000.0,,956786000.0,0.25980122274150014,2897.0,1297.0,0.5513,4200.0,4030.0,10033.0,0.3049,,,,1542.0,1532.76,1522.83,0.0357,0.0419,0.0487,62.07,1668.62,1396.9,271.72,0.7364
福留ハム,2291,食料品,スタンダード（内国株式）,JP,2025-03-31,,537.0,1791718272.0,0.72043407,,,23.669396426666665,0.0,0.0,-154.99,,44.95256156178385,24621000000.0,-622000000.0,-0.058930002,-640000000.0,0.01334,0.14632,0.14743231371296223,10675000000.0,8041000000.0,5543000000.0,5843000000.0,1870000000.0,2059000000.0,-3690700000.0,-2.0598662511156216,1117.0,537.0,0.4808,2300.0,4020.0,3616.0,0.5017,,,0.298,541.6,566.84,600.65,-0.0085,-0.0526,-0.106,26.98,607.41,526.27,81.15,0.1323
Ｓ　Ｆｏｏｄｓ,2292,食料品,プライム（内国株式）,JP,2026-02-28,,2715.0,85992964096.0,0.6510148,11.960353,9.336956,29.801955553912695,0.35650003,0.038179148,290.78,227.0,84.2900000771157,472312000000.0,10477000000.0,0.0294,9236000000.0,0.019550001,0.07217,0.5253321879262962,110770000000.0,62983000000.0,138653000000.0,57311000000.0,37756000000.0,19370000000.0,41442000000.0,0.48192314843032247,3285.0,2478.0,0.8265,86300.0,83330.0,86515.0,0.8263,,,0.208,2726.8,2814.28,2966.62,-0.0043,-0.0353,-0.0848,29.77,2922.87,2705.69,217.18,0.0429
滝沢ハム,2293,食料品,スタンダード（内国株式）,JP,2025-03-31,,2650.0,5441857024.0,1.6307632,,,41.95142635608826,0.0,0.0,-111.57,,60.30784218217243,28088795000.0,-432477000.0,-0.039839998,-495221000.0,-0.00866,-0.067490004,0.27920069413345094,8986037000.0,6619994000.0,5940378000.0,4958309000.0,1407371000.0,1728450000.0,-1835744000.0,-0.3373377859623825,3090.0,2505.0,0.8576,900.0,450.0,1313.0,0.6761,,,0.119,2668.2,2684.04,2828.32,-0.0068,-0.0127,-0.063,44.36,2730.35,2637.73,92.61,0.1324
柿安本店,2294,食料品,プライム（内国株式）,JP,2025-04-30,,2525.0,24184154112.0,1.5941502,,34.60326,19.84730480867275,1.1758,0.034,72.97,,133.66585579230005,36104000000.0,1500000000.0,0.09347,701000000.0,0.01716,0.04092,0.7836528443425713,4153000000.0,3629000000.0,11530000000.0,,7995000000.0,219000000.0,7530300000.0,0.31137330522813367,3095.0,2454.0,0.8158,32700.0,33050.0,49777.0,0.7793,,,0.091,2490.4,2637.85,2754.55,0.0139,-0.0428,-0.0833,36.86,2955.02,2320.67,634.35,0.3221
伊藤ハム米久ホールディングス,2296,食料品,プライム（内国株式）,JP,2025-03-31,,4910.0,278645309440.0,0.9451819,17.423086,13.7789755,,0.4069,0.029501526,356.34,281.81,,,,0.02645,,0.01888,0.06964,0.6115663723825451,180691000000.0,144439000000.0,277227000000.0,62544000000.0,20989000000.0,33322000000.0,119861400000.0,0.43015760875676773,6480.0,4805.0,0.7577,206400.0,196480.0,222571.0,1.0288,,,0.03,4901.0,5036.6,5634.09,0.0018,-0.0251,-0.1285,51.28,5383.51,4689.69,693.82,0.3175
きょくとう,2300,サービス業,スタンダード（内国株式）,JP,2025-02-28,,496.0,2609468928.0,0.808198,,48.532288,,1.0742,0.022177419,10.22,,,,,0.02607,,0.03429,0.07152,0.4869421994345122,2255870000.0,1042760000.0,708342000.0,1236696000.0,469534000.0,670537000.0,-1078152100.0,-0.4131691657376194,546.0,469.0,0.9084,1500.0,1370.0,2469.0,0.4021,,,0.082,496.2,500.16,502.4,-0.0004,-0.0083,-0.0127,43.33,505.15,495.17,9.98,0.0831
学情,2301,サービス業,プライム（内国株式）,JP,2025-10-31,,1596.0,21417865216.0,1.5343792,9.925373,11.273574,10.224045716202221,0.47939998,0.042539682,141.57,160.8,160.53999871417906,11019177000.0,2332966000.0,-0.50715,1892164000.0,0.15068,0.11919,0.8698231780575144,2226837000.0,1965966000.0,8667737000.0,,5685197000.0,4775146000.0,9783502200.0,0.4567916597351324,1948.0,1550.0,0.8193,96800.0,72410.0,132381.0,0.8612,,,0.298,1569.6,1592.23,1665.16,0.0168,0.0024,-0.0415,43.58,1630.76,1553.69,77.07,0.549
ドーン,2303,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,,1364.0,8109509120.0,2.8431177,,19.375,8.667741748946591,0.1706,0.0,70.4,,125.08480180790202,1646699000.0,574137000.0,0.46438998,418774000.0,0.27528,0.16766001,0.8946225717003993,323975000.0,277757000.0,2089143000.0,,1728578000.0,645138000.0,2216764600.0,0.27335373414069236,1550.0,1107.0,0.88,19400.0,31050.0,22852.0,0.9189,,,-0.136,1369.58,1391.26,1350.37,-0.0041,-0.0196,0.0101,40.41,1507.32,1275.2,232.12,0.3826
ＣＳＳホールディングス,2304,サービス業,スタンダード（内国株式）,JP,2025-09-30,,927.0,4598747136.0,1.3706489,,6.8870726,10.03584843963999,0.2597,0.021551725,134.6,,85.11000013092657,19499573000.0,717584000.0,0.06327,587056000.0,0.03356,0.21475,0.4890999304296346,3227532000.0,2843214000.0,3914416000.0,314059000.0,1138856000.0,612760000.0,1115816000.0,0.2426347800828508,1097.0,858.0,0.845,2800.0,4660.0,4837.0,0.4062,,,-0.299,930.0,937.4,943.74,-0.0032,-0.0111,-0.0177,48.19,952.77,922.03,30.75,0.1617
スタジオアリス,2305,サービス業,スタンダード（内国株式）,JP,2026-02-28,,1781.0,30248183808.0,1.0006349,,26.007591,24.800029578465075,0.73080003,0.0,68.48,,80.37715554548586,32928091000.0,2096639000.0,0.03654,1162055000.0,0.03529,0.03791,0.7873713616258423,8163409000.0,4811242000.0,21987659000.0,945131000.0,18300191000.0,1906216000.0,15158601200.0,0.50114087167081,2178.0,1720.0,0.8177,34900.0,26610.0,31862.0,1.1172,,,-0.059,1777.8,1781.36,1903.16,0.0018,-0.0002,-0.0642,61.73,1841.33,1721.39,119.94,0.497
クロスキャット,2307,情報・通信業,プライム（内国株式）,JP,2025-03-31,,921.0,12890407936.0,1.9369737,,8.620367,11.365250143487687,0.3429,0.0,106.84,,90.2749971933162,16194800000.0,1836712000.0,0.11906999,1316766000.0,0.08727,0.24160999,0.5561015276261805,4672826000.0,3701066000.0,8161046000.0,1504645000.0,2683140000.0,1255126000.0,4366808200.0,0.3387641587202598,1287.0,901.0,0.7156,31200.0,33320.0,36064.0,0.8717,,,0.409,922.6,939.44,955.36,-0.0017,-0.0196,-0.036,44.57,984.38,894.5,89.89,0.2949
エプコ,2311,サービス業,スタンダード（内国株式）,JP,,,791.0,7081611264.0,1.5371401,17.616926,16.977892,19.070025449026264,0.67410004,0.039702233,46.59,44.9,36.576041513152994,6252070000.0,376653000.0,0.05784,424869000.0,0.07413,0.10461,,,,,,,,,,935.0,722.0,0.846,63600.0,16370.0,20150.0,3.1231,,,0.46,801.8,816.36,812.71,-0.0135,-0.0311,-0.0267,24.76,846.72,786.0,60.72,0.0823
ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,2315,情報・通信業,スタンダード（内国株式）,JP,2025-10-31,,64.0,10792731648.0,2.7383194,,52.459015,299.99999941253265,0.0,0.0,1.22,,0.2200000004308094,5195531000.0,70949000.0,-0.00795,166794000.0,0.0272,0.05055,0.8420551293919477,676176000.0,640291000.0,2975432000.0,0.0,639565000.0,1146066000.0,3101502200.0,0.28736952804480587,177.0,59.0,0.3616,1324900.0,1733360.0,1940676.0,0.5643,,,0.865,65.4,68.36,78.19,-0.0214,-0.0638,-0.1814,37.5,77.72,59.0,18.72,0.2671
システナ,2317,情報・通信業,プライム（内国株式）,JP,2025-03-31,,418.0,149416542208.0,3.7720864,16.587301,4.6030173,20.829711646769532,0.1542,0.0,90.81,25.2,18.670000005163164,83621000000.0,12068000000.0,0.15630999,8480000000.0,0.11983,0.30953,0.627178238862486,18813000000.0,18621000000.0,44184000000.0,1550000000.0,21860000000.0,3293000000.0,27676100000.0,0.1852278174224686,555.0,387.0,0.7532,1395600.0,1059100.0,1070850.0,1.1401,,,0.529,420.4,424.64,421.86,-0.0057,-0.0156,-0.0092,40.62,442.97,406.31,36.66,0.3189
ソフトフロントホールディングス,2321,情報・通信業,グロース（内国株式）,JP,2025-03-31,,152.0,7902070272.0,4.347204,,,-9.723711362969645,0.0,0.0,-1.93,,-10.284139076857558,823600000.0,28671000.0,-0.02933,-81165000.0,-0.10313,-0.06521,0.7211505232366754,417834000.0,249867000.0,1625994000.0,0.0,1419489000.0,41568000.0,1237257600.0,0.15657385437131177,449.0,96.0,0.3385,130200.0,160180.0,1477805.0,0.1169,,,0.054,155.2,171.32,217.97,-0.0206,-0.1128,-0.3027,15.91,194.41,148.23,46.18,0.0817
ｆｏｎｆｕｎ,2323,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,395.0,8295769600.0,5.8752656,,20.921612,20.06691545935049,0.0,0.0,18.88,,6.810547043454441,1268700000.0,149639000.0,0.06761,169348000.0,0.20085,,0.4454683784626409,1191694000.0,401885000.0,938495000.0,976138000.0,711061000.0,,-253199000.0,-0.030521459998117596,473.0,136.0,0.8351,121000.0,189560.0,104235.0,0.9954,,,0.96,405.0,371.92,363.65,-0.0247,0.0621,0.0862,56.2,419.91,323.93,95.99,0.7405
ＮＪＳ,2325,サービス業,プライム（内国株式）,JP,2025-12-31,,5060.0,48186945536.0,1.5943274,24.14122,22.097034,22.7752995111209,0.458,0.020588236,228.99,209.6,222.2327731092437,24854337000.0,3268223000.0,0.3849,2182473000.0,0.10628,0.0967,0.8122632832769411,6518793000.0,5547149000.0,27143109000.0,691000.0,17827341000.0,3907679000.0,23359691300.0,0.4847721937998374,6750.0,4315.0,0.7496,24500.0,37810.0,27861.0,0.7607,,,0.285,5196.0,4851.4,4740.13,-0.0262,0.043,0.0675,63.43,5380.31,4322.49,1057.82,0.6972
デジタルアーツ,2326,情報・通信業,プライム（内国株式）,JP,2025-03-31,,3980.0,53506265088.0,2.9005342,13.175754,16.025126,23.06719278181403,0.36270002,0.0,248.36,302.07,310.30000345959337,9982000000.0,4559000000.0,0.48333,3183000000.0,0.31629,0.19136,0.7673575816502408,5264000000.0,5209000000.0,20112000000.0,,17952000000.0,,14848000000.0,0.2775002137708543,8280.0,3925.0,0.4807,564300.0,225520.0,165888.0,3.4533,,,0.416,4078.0,4731.2,5092.13,-0.024,-0.1588,-0.2184,39.43,6274.72,3187.68,3087.04,0.2567
日鉄ソリューションズ,2327,情報・通信業,プライム（内国株式）,JP,2025-03-31,,3485.0,637690183680.0,2.2839668,22.269793,20.833334,25.268272366584625,0.50450003,0.024209626,167.28,156.49,147.8399996152192,,,0.12486,,0.08085,0.11517,0.6199187281332631,151488000000.0,119175000000.0,324824000000.0,29219000000.0,192931000000.0,29315000000.0,193856500000.0,0.30399793655484486,4655.0,3405.0,0.7487,281800.0,237630.0,258816.0,1.0218,,,0.196,3574.4,3616.64,3708.0,-0.025,-0.0364,-0.0601,41.96,3829.07,3404.21,424.86,0.1902
東北新社,2329,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,550.0,75677229056.0,0.8815162,,10.845987,8.530710226164345,0.5348,0.0,50.71,,61.95999994873093,,,0.03773,,0.14604001,0.082279995,0.8203021545183022,17690000000.0,15484000000.0,78986000000.0,437000000.0,62611000000.0,8854000000.0,67493800000.0,0.8918640500176825,727.0,525.0,0.7565,39400.0,56940.0,50113.0,0.8846,,,0.074,552.4,587.68,615.68,-0.0043,-0.0641,-0.1067,21.69,631.63,543.73,87.89,0.0713
フォーサイド,2330,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,79.0,3443711744.0,1.1062411,,7.767945,96.74223959513793,0.0,0.0,10.17,,1.6332059363234006,8748842000.0,463497000.0,0.02347,440577000.0,0.04832,0.14798,0.6532086953975105,1634116000.0,1086124000.0,3886254000.0,780246000.0,2228134000.0,329726000.0,2482946200.0,0.7210087209900923,315.0,69.0,0.2508,806800.0,833500.0,382637.0,1.7473,,,1.067,75.8,91.28,111.85,0.0422,-0.1345,-0.2937,29.63,119.18,63.38,55.8,0.2799
ＡＬＳＯＫ,2331,サービス業,プライム（内国株式）,JP,2025-03-31,,1126.0,547203710976.0,1.4263637,20.132309,16.430761,17.69476924287858,0.42630002,0.0,68.53,55.93,55.409999962589815,,,0.081470005,,0.055710003,0.08772001,0.5912488076561577,196404000000.0,108892000000.0,256722000000.0,54744000000.0,150226000000.0,64291000000.0,105321700000.0,0.19247256165742513,1335.0,991.8,0.8434,2248000.0,1672640.0,1254857.0,1.8664,,,-0.002,1152.7,1165.18,1200.05,-0.0232,-0.0336,-0.0617,45.38,1239.97,1090.39,149.58,0.2381
クエスト,2332,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,1952.0,10007956480.0,1.342089,,12.814284,10.290586533429712,0.3807,0.0,152.33,,130.0632851088125,14936146000.0,1055674000.0,0.07261,767591000.0,0.04493,0.108780004,0.7387376358629231,2565262000.0,2151769000.0,7122068000.0,11678000.0,3331256000.0,808502000.0,5122757400.0,0.5118684728732953,2220.0,1373.0,0.8793,138300.0,107910.0,65328.0,2.1139,,,0.81,1967.2,1869.6,1703.38,-0.0077,0.0441,0.146,46.95,2065.91,1673.29,392.61,0.7099
イオレ,2334,サービス業,グロース（内国株式）,JP,2025-03-31,,498.0,17079756800.0,8.63444,,,86.14369583321955,0.0,0.0,-16.27,,1.3639999870389647,3549234000.0,-20189000.0,0.01,-493222000.0,-0.036510002,-0.27033,0.29670468269862865,736052000.0,596045000.0,920490000.0,220002000.0,375712000.0,49764000.0,219272800.0,0.012838168749569081,990.0,106.5,0.503,1312500.0,2183480.0,1663828.0,0.7399,,,1.382,498.8,506.52,432.95,-0.0016,-0.0168,0.1503,38.02,608.74,404.3,204.45,0.4583
キューブシステム,2335,情報・通信業,プライム（内国株式）,JP,2025-03-31,,1016.0,15419878400.0,1.3521463,,9.8135805,14.405735948643063,0.445,0.04536489,103.53,,70.37794340742695,18351000000.0,1386000000.0,0.089049995,1261000000.0,0.08455,0.14041,0.7569260754559376,3492000000.0,2387000000.0,9806000000.0,230000000.0,6233000000.0,2170000000.0,7833000000.0,0.5079806595621402,1245.0,998.0,0.8161,9200.0,13570.0,21291.0,0.3978,,,0.508,1016.8,1021.16,1033.41,-0.0008,-0.0051,-0.0168,45.54,1038.98,1003.34,35.64,0.3552
いちご,2337,不動産業,プライム（内国株式）,JP,2025-02-28,,451.0,178040750080.0,1.554363,12.816141,10.904255,13.57273769696853,0.27809998,0.025386313,41.36,35.19,26.89000000564095,83576000000.0,25441000000.0,0.2694,15187000000.0,0.17936,0.14068,0.2746689942588791,284011000000.0,29143000000.0,195998000000.0,262112000000.0,42689000000.0,24300000000.0,-71003000000.0,-0.39880195948453284,529.0,347.0,0.8526,1874400.0,910350.0,1149015.0,1.6489,,,0.027,459.4,488.92,472.75,-0.0183,-0.0776,-0.046,23.46,525.47,452.37,73.1,-0.0187
クオンタムソリューションズ,2338,情報・通信業,スタンダード（内国株式）,JP,2025-02-28,,138.0,6780325888.0,-19.753794,,,,0.0,0.0,-47.83,,,,,-4.24194,,0.0,,0.7319192081063091,86989000.0,86988000.0,286345000.0,,136130000.0,,199356000.0,0.029402126578137715,850.0,91.0,0.1624,2549000.0,1629360.0,1917169.0,1.7016,,,-1.762,164.2,116.64,130.6,-0.1596,0.1831,0.0567,58.08,170.09,63.19,106.91,0.6998
極楽湯ホールディングス,2340,サービス業,スタンダード（内国株式）,JP,2025-03-31,,477.0,15131358208.0,3.2876825,44.57944,16.813536,20.26160186538327,0.21139999,0.0,28.37,10.7,23.84000010391255,15164192000.0,1140259000.0,0.10492,769850000.0,0.05712,0.21277,0.2933053193437417,9204306000.0,3800283000.0,4134303000.0,3191871000.0,2897639000.0,248499000.0,-4896053700.0,-0.32357000823702925,513.0,468.0,0.9298,24400.0,35340.0,23862.0,1.0067,,,0.208,476.8,480.08,482.49,0.0004,-0.0064,-0.0114,33.33,484.98,475.18,9.79,0.1855
アルバイトタイムス,2341,サービス業,スタンダード（内国株式）,JP,2026-02-28,,166.0,3036054016.0,1.0637889,,15.9769,-5.784504258070031,0.48400003,0.030303031,10.39,,-25.585597900377277,4719056000.0,160092000.0,0.029040001,189080000.0,0.04005,0.06722,0.7902299955916428,758023000.0,708041000.0,2285287000.0,,1712963000.0,5658000.0,1531224600.0,0.5043469555977755,248.0,142.0,0.6694,26100.0,65290.0,98662.0,0.3181,,,0.141,163.4,179.52,188.1,0.0159,-0.0753,-0.1175,28.89,205.74,153.3,52.44,0.2422
トランスジェニックグループ,2342,サービス業,グロース（内国株式）,JP,2025-03-31,,246.0,4096691968.0,0.85722655,,,658.081605875153,0.0,0.0,-4.62,,0.24313094086138942,13005126000.0,-259508000.0,0.00949,-1089641000.0,-0.0058399998,-0.02001,0.49681940006878494,4730220000.0,3272076000.0,6698896000.0,2575060000.0,2555397000.0,107693000.0,2044061100.0,0.498954062440264,487.0,150.0,0.5051,64500.0,131180.0,258327.0,0.2049,,,0.412,252.8,261.52,275.27,-0.0269,-0.0593,-0.1063,39.39,294.32,228.72,65.61,0.2634
平安レイサービス,2344,サービス業,スタンダード（内国株式）,JP,2025-03-31,,,17657255936.0,0.8087556,,13.262858,11.473231106833065,0.3197,0.012072435,112.57,,73.26817823782635,10597522000.0,1742738000.0,0.17987,1362443000.0,0.13087,0.0646,0.6258961602621999,12918259000.0,1347131000.0,8214178000.0,,5725808000.0,5308282000.0,-988283600.0,-0.055970395602924106,1493.0,847.0,,66300.0,46983.0,38677.0,,,,0.362,,,,,,,,,,,
クシム,2345,情報・通信業,スタンダード（内国株式）,JP,2025-10-31,,214.0,3976102144.0,11.360018,,,-1.9803027171686718,0.0,0.0,-77.11,,-114.62893931921285,26550000.0,-489662000.0,-3.8076901,-1366529000.0,-2.55263,-0.42451,0.8021200287220022,105547000.0,102772000.0,237325000.0,0.0,222836000.0,132502000.0,224529400.0,0.0564697263471509,377.0,169.0,0.5676,171100.0,310760.0,325101.0,0.5126,,,-0.839,224.4,233.88,232.23,-0.0463,-0.085,-0.0785,43.94,269.27,198.49,70.78,0.2191
エヌアイデイ,2349,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,2480.0,27095384064.0,1.1160924,,10.825912,10.689531494611542,0.1266,0.0,229.08,,216.66401997148893,,,0.14382,,0.09467,0.10925,0.762563062540387,6703577000.0,3492913000.0,20769041000.0,,16201663000.0,5114030000.0,17645285000.0,0.6512284512491641,2548.0,2191.0,0.9733,500.0,5170.0,2905.0,0.2074,,,-0.041,2426.2,2369.76,2398.3,0.0222,0.0465,0.0341,77.78,2501.93,2237.59,264.35,0.917
ＡＳＪ,2351,情報・通信業,グロース（内国株式）,JP,2025-03-31,,334.0,2605828608.0,0.9012023,,29.144852,21.568359901969394,0.1775,0.0,11.46,,14.120845439652113,2741544000.0,161126000.0,0.10248999,246771000.0,0.033069998,0.03029,0.5934608479137605,1981495000.0,1233021000.0,1883228000.0,693783000.0,989514000.0,236353000.0,67180100.0,0.025780705528273946,466.0,285.0,0.7167,39000.0,47230.0,41561.0,1.0378,,,0.56,340.0,384.04,371.88,-0.0176,-0.1303,-0.1019,28.45,451.64,316.44,135.2,0.1299
日本駐車場開発,2353,不動産業,プライム（内国株式）,JP,2024-07-31,,245.0,76477120512.0,4.0433717,14.583334,16.055046,14.761943652277735,0.52419996,0.03265306,15.26,16.8,16.03000001105326,,,0.23386998,,0.12748,0.26034,0.3763625885598462,23568907000.0,8026900000.0,20970160000.0,15952920000.0,16616696000.0,3415695000.0,-207760500.0,-0.002716636016223968,304.0,238.0,0.8059,1374400.0,1175390.0,1503876.0,0.9094,,,-0.244,243.8,249.32,267.16,0.0049,-0.0173,-0.0829,35.48,260.6,238.04,22.56,0.3085
ＹＥ　ＤＩＧＩＴＡＬ,2354,情報・通信業,スタンダード（内国株式）,JP,2026-02-28,,986.0,17576419328.0,2.1682625,,14.472333,,0.29700002,0.0,68.13,,,20263161000.0,1628448000.0,0.073850006,1282078000.0,0.06327,0.16946,0.567469207139849,6164590000.0,4511102000.0,10331895000.0,,3405057000.0,30329000.0,4188535300.0,0.23830424285152785,1050.0,596.0,0.939,193800.0,242660.0,177815.0,1.2318,,,0.503,993.4,938.36,852.01,-0.0074,0.0508,0.1573,54.1,1019.63,857.09,162.55,0.7931
コア,2359,情報・通信業,プライム（内国株式）,JP,2025-03-31,,2020.0,29019523072.0,1.4012938,,10.088399,11.459558905928619,0.29950002,0.029126214,200.23,,158.47000332195307,24599166000.0,3175466000.0,0.25945,2242340000.0,0.10852,0.14675,0.7366376081407013,6625601000.0,5996063000.0,16386561000.0,1516076000.0,7586071000.0,1921175000.0,11105782500.0,0.38270037975626175,2348.0,1842.0,0.8603,28100.0,28390.0,35959.0,0.8726,,,0.311,2058.2,2085.16,2168.81,-0.0186,-0.0312,-0.0686,52.17,2230.14,1940.18,289.96,0.2753
メディネット,2370,サービス業,グロース（内国株式）,JP,2025-09-30,,28.0,7809682944.0,0.9995359,,,-5.950275976237947,0.0,0.0,-4.47,,-5.04178295591719,810291000.0,-1445442000.0,-1.57018,-1362138000.0,0.0,-0.69344,0.8879903245597746,476497000.0,233110000.0,3611617000.0,0.0,2170097000.0,154550000.0,3243305000.0,0.4152927875889964,43.0,27.0,0.6512,1497000.0,1125110.0,1261445.0,0.9574,,,0.258,28.0,28.32,29.56,0.0,-0.0113,-0.0528,50.0,29.7,26.94,2.76,0.3841
カカクコム,2371,サービス業,プライム（内国株式）,JP,2025-03-31,,3340.0,660773142528.0,10.167614,26.922457,35.20978,24.095693905567277,0.5262,0.0149700595,94.86,124.06,101.28999984795377,,,0.24485001,,0.19976,0.29622,0.6610519336071184,31370000000.0,27514000000.0,71541000000.0,4250000000.0,50859000000.0,6030000000.0,44392000000.0,0.06718190728842903,3568.0,1566.0,0.9361,960700.0,1191740.0,2185220.0,0.4753,,,0.623,3365.2,3024.42,2271.29,-0.0075,0.1043,0.4705,77.81,3904.96,2143.88,1761.07,0.6792
ケア２１,2373,サービス業,スタンダード（内国株式）,JP,2025-10-31,,411.0,5552495104.0,1.2457905,,14.5127125,18.279367647833684,0.5975,0.041162226,28.32,,20.63884719383627,48158162000.0,784951000.0,0.018380001,384174000.0,0.010880001,0.129,0.14252191376715057,26538533000.0,12612073000.0,13285729000.0,18545395000.0,4165260000.0,717538000.0,-12750527400.0,-2.296359953710641,613.0,389.0,0.6705,7800.0,7920.0,13713.0,0.6331,,,0.122,413.0,418.2,425.35,-0.0048,-0.0172,-0.0337,44.44,434.59,401.8,32.79,0.2805
セントケア・ホールディング,2374,サービス業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ギグワークス,2375,サービス業,スタンダード（内国株式）,JP,2025-10-31,,209.0,4147830784.0,1.5356694,7.4113474,15.244348,-6.301960784578186,0.1459,0.009803922,13.71,28.2,-36.660614107085436,22261869000.0,15017000.0,0.02037,272075000.0,0.0255,0.22941,0.35806812674617255,5014827000.0,3686512000.0,5514722000.0,2004741000.0,2508229000.0,46875000.0,532707500.0,0.128430383914138,320.0,198.0,0.6531,38900.0,25790.0,93091.0,0.5162,,,-0.077,205.4,205.68,213.91,0.0175,0.0161,-0.0229,57.69,212.86,198.5,14.36,0.7312
サイネックス,2376,サービス業,スタンダード（内国株式）,JP,2025-03-31,,790.0,4430306816.0,0.54987043,,81.9502,11.205402862439643,,0.0,,,67.33312137358476,16491468000.0,478098000.0,,274892000.0,,,0.5431445968635565,6766447000.0,2533547000.0,7060792000.0,3166920000.0,4657472000.0,1041181000.0,1023171700.0,0.230948271190796,985.0,634.0,0.802,11200.0,,,1.4223,,,,736.2,672.28,705.16,0.0731,0.1751,0.1203,86.46,745.6,598.96,146.64,1.3028
ルネサンス,2378,サービス業,プライム（内国株式）,JP,2025-03-31,,992.0,18764613632.0,1.9366035,19.91968,,32.9941300013054,0.4754,0.013026052,-111.8,49.8,30.479243076227498,63737043000.0,1946858000.0,0.04033,766000000.0,-0.03244,-0.19320999,0.21860503560221614,43317094000.0,15586013000.0,12591159000.0,29012326000.0,7680354000.0,42198000.0,-30696396400.0,-1.6358661575451936,1295.0,981.0,0.766,46500.0,35310.0,50276.0,0.9552,,,0.128,996.0,1001.92,1055.01,-0.004,-0.0099,-0.0597,50.68,1021.34,982.5,38.85,0.2447
ディップ,2379,サービス業,プライム（内国株式）,JP,2026-02-28,,1750.0,91621122048.0,2.4644868,8.7644615,15.369752,12.870369315818582,0.83489996,0.055653192,113.86,199.67,168.3200010048889,54852760000.0,9112764000.0,0.077470005,5956060000.0,0.10858,0.16216,0.7443281984160574,12760802000.0,9350607000.0,25869207000.0,,17739062000.0,4846369000.0,16500863300.0,0.18009890002607973,2509.0,1686.0,0.6975,478800.0,372730.0,445323.0,1.0258,,,-0.149,1716.0,1774.68,1934.65,0.0198,-0.0139,-0.0954,37.95,1863.21,1686.15,177.06,0.3606
ＳＢＳホールディングス,2384,陸運業,プライム（内国株式）,JP,2025-12-31,,4885.0,194019344384.0,1.9116336,17.322695,16.463333,10.984100239418222,0.3033,0.01898734,296.72,282.0,242.19000189617725,490344000000.0,21296000000.0,0.085489996,11783000000.0,0.03571,0.17236,0.27884803893303195,220302000000.0,129941000000.0,155066000000.0,106713000000.0,22553000000.0,17777000000.0,-52792100000.0,-0.2720970950995212,5100.0,2700.0,0.9578,180500.0,162810.0,93118.0,2.1346,,,0.435,4798.0,4502.6,4268.73,0.0181,0.0849,0.1444,66.09,5168.21,3836.99,1331.23,0.7873
